time,open,high,low,close
2024-01-02,3.8657667300,3.8844871500,3.8376861000,3.8376861000
2024-01-03,3.8376861000,3.8470463100,3.8002452600,3.8376861000
2024-01-04,3.8189656800,3.8283258900,3.7440840000,3.7815248400
2024-01-05,3.7815248400,3.8096054700,3.7160033700,3.7347237900
2024-01-08,3.7160033700,3.7347237900,3.6598421100,3.6598421100
2024-01-09,3.6598421100,3.7160033700,3.6504819000,3.6692023200
2024-01-10,3.6692023200,3.7440840000,3.6130410600,3.6972829500
2024-01-11,3.6972829500,3.7628044200,3.6785625300,3.7534442100
2024-01-12,3.7347237900,3.7908850500,3.7253635800,3.7628044200
2024-01-15,3.7440840000,3.7534442100,3.6879227400,3.6972829500
2024-01-16,3.6972829500,3.7160033700,3.6317614800,3.6879227400
2024-01-17,3.6785625300,3.6785625300,3.6130410600,3.6130410600
2024-01-18,3.6036808500,3.6036808500,3.4913583300,3.5568798000
2024-01-19,3.5568798000,3.5943206400,3.5194389600,3.5287991700
2024-01-22,3.5381593800,3.5381593800,3.2760735000,3.3228745500
2024-01-23,3.2947939200,3.3509551800,3.2667132900,3.3322347600
2024-01-24,3.3415949700,3.3883960200,3.2854337100,3.3883960200
2024-01-25,3.3977562300,3.4726379100,3.3696756000,3.4632777000
2024-01-26,3.4632777000,3.4913583300,3.4445572800,3.4632777000
2024-01-29,3.4632777000,3.4726379100,3.3977562300,3.3977562300
2024-01-30,3.3977562300,3.4258368600,3.3135143400,3.3135143400
2024-01-31,3.2947939200,3.3415949700,3.1824714000,3.1918316100
2024-02-01,3.1918316100,3.2199122400,3.1169499300,3.1356703500
2024-02-02,3.1731111900,3.1918316100,2.9671865700,3.0327080400
2024-02-05,3.0046274100,3.0139876200,2.7706221600,2.8361436300
2024-02-06,2.8174232100,3.1075897200,2.7893425800,3.0795090900
2024-02-07,3.0701488800,3.2105520300,3.0607886700,3.2105520300
2024-02-08,3.2011918200,3.4164766500,3.1918316100,3.3415949700
2024-02-19,3.4351970700,3.4445572800,3.2947939200,3.3322347600
2024-02-20,3.3135143400,3.3228745500,3.2573530800,3.3041541300
2024-02-21,3.3041541300,3.4164766500,3.2667132900,3.3322347600
2024-02-22,3.3228745500,3.3603153900,3.2760735000,3.3509551800
2024-02-23,3.3509551800,3.3790358100,3.3041541300,3.3696756000
2024-02-26,3.3696756000,3.4164766500,3.3415949700,3.3603153900
2024-02-27,3.3509551800,3.4164766500,3.3415949700,3.4164766500
2024-02-28,3.4258368600,3.5007185400,3.3135143400,3.3135143400
2024-02-29,3.2760735000,3.3883960200,3.2667132900,3.3790358100
2024-03-01,3.3790358100,3.4071164400,3.3509551800,3.3790358100
2024-03-04,3.3696756000,3.3977562300,3.2947939200,3.3228745500
2024-03-05,3.3041541300,3.3228745500,3.2479928700,3.2667132900
2024-03-06,3.2667132900,3.3228745500,3.2479928700,3.3041541300
2024-03-07,3.3041541300,3.3322347600,3.2854337100,3.2947939200
2024-03-08,3.3041541300,3.3228745500,3.2573530800,3.2947939200
2024-03-11,3.3228745500,3.4071164400,3.3041541300,3.3977562300
2024-03-12,3.3790358100,3.3977562300,3.3509551800,3.3883960200
2024-03-13,3.3977562300,3.4071164400,3.3603153900,3.3883960200
2024-03-14,3.3790358100,3.4071164400,3.3322347600,3.3696756000
2024-03-15,3.3790358100,3.4539174900,3.3415949700,3.4351970700
2024-03-18,3.4539174900,3.4819981200,3.4258368600,3.4632777000
2024-03-19,3.4539174900,3.6785625300,3.4351970700,3.5381593800
2024-03-20,3.5475195900,3.5662400100,3.4913583300,3.5007185400
2024-03-21,3.5194389600,3.5194389600,3.4351970700,3.4913583300
