time,open,high,low,close
2024-01-02,12.5818555400,12.7884380000,12.5621810200,12.7097399200
2024-01-03,12.6507163600,12.7786007400,12.5720182800,12.6703908800
2024-01-04,12.7097399200,12.7490889600,12.5129947200,12.6310418400
2024-01-05,12.6212045800,12.6605536200,12.3949476000,12.4342966400
2024-01-08,12.5621810200,12.5621810200,12.0998298000,12.1096670600
2024-01-09,12.1293415800,12.3457613000,12.0014572000,12.0801552800
2024-01-10,12.0309689800,12.2670632200,11.8735728200,12.0309689800
2024-01-11,11.9522709000,12.1391788400,11.8342237800,12.0801552800
2024-01-12,12.0998298000,12.2670632200,11.9719454200,11.9817826800
2024-01-15,12.0014572000,12.0703180200,11.8047120000,11.8735728200
2024-01-16,11.8145492600,11.8538983000,11.6178040600,11.8047120000
2024-01-17,11.7850374800,11.8538983000,11.3521980400,11.3620353000
2024-01-18,11.3128490000,11.4604079000,10.8603350400,11.1652901000
2024-01-19,11.2734999600,11.4013843400,11.0570802400,11.1456155800
2024-01-22,11.1456155800,11.2439881800,10.2897739600,10.3684720400
2024-01-23,10.4274956000,10.4766819000,10.1028660200,10.4078210800
2024-01-24,10.3783093000,10.5652172400,10.0733542400,10.4668446400
2024-01-25,10.4668446400,11.0669175000,10.3881465600,11.0275684600
2024-01-26,11.1062665400,11.1948018800,10.8800095600,11.0275684600
2024-01-29,11.1751273600,11.1751273600,10.6931016200,10.7127761400
2024-01-30,10.7226134000,10.7324506600,10.2996112200,10.3192857400
2024-01-31,10.2799367000,10.3192857400,9.6011657600,9.6405148000
2024-02-01,9.6601893200,9.7585619200,9.2175126200,9.5519794600
2024-02-02,9.4437696000,9.7290501400,8.9322320800,9.3453970000
2024-02-05,9.1978381000,9.2371871400,8.4108573000,8.4600436000
2024-02-06,7.9485060800,8.7846731800,7.8501334800,8.5190671600
2024-02-07,8.6174397600,9.0502792000,8.4600436000,8.8830457800
2024-02-08,8.7649986600,9.7683991800,8.7354868800,9.7683991800
2024-02-19,10.0536797200,10.1323778000,9.7290501400,9.8864463000
2024-02-20,9.8372600000,9.8470972600,9.5323049400,9.7192128800
2024-02-21,9.6601893200,10.1028660200,9.5519794600,9.7487246600
2024-02-22,9.7192128800,9.9257953400,9.6995383600,9.8962835600
2024-02-23,9.8864463000,10.0733542400,9.7683991800,10.0733542400
2024-02-26,10.1520523200,10.3094484800,9.9848189000,10.1323778000
2024-02-27,10.1127032800,10.5160309400,10.0635169800,10.5160309400
2024-02-28,10.5160309400,10.8800095600,9.8962835600,9.9061208200
2024-02-29,9.8569345200,10.2307504000,9.8470972600,10.2209131400
2024-03-01,10.2897739600,10.4570073800,10.1815641000,10.3783093000
2024-03-04,10.4766819000,10.4865191600,10.0831915000,10.3094484800
2024-03-05,10.3094484800,10.3094484800,10.0340052000,10.0831915000
2024-03-06,10.1618895800,10.2110758800,9.9356326000,10.0536797200
2024-03-07,10.0635169800,10.1520523200,9.9356326000,9.9356326000
2024-03-08,9.9356326000,10.0635169800,9.8372600000,9.9651443800
2024-03-11,9.9651443800,10.1914013600,9.9159580800,10.1914013600
2024-03-12,10.2209131400,10.3684720400,10.1618895800,10.3586347800
2024-03-13,10.4176583400,10.5947290200,10.2700994400,10.4963564200
2024-03-14,10.6045662800,10.7914742200,10.4078210800,10.5061936800
