time,open,high,low,close
2024-01-02,66.1931018400,66.1931018400,64.8386166600,64.8386166600
2024-01-03,64.7797260000,64.7895411100,62.3357636100,63.0915270800
2024-01-04,63.0817119700,63.0817119700,59.9703221000,61.2168410700
2024-01-05,61.1579504100,62.4731751500,60.0979185300,60.4610776000
2024-01-08,60.4021869400,60.5199682600,58.4882404900,58.4980556000
2024-01-09,58.9593657700,59.8329105600,58.3311987300,58.6943578000
2024-01-10,58.5962067000,59.1851133000,57.3595028400,58.1152663100
2024-01-11,58.1054512000,59.7740199000,57.6637712500,59.5090119300
2024-01-12,59.2341888500,59.5580874800,58.3017534000,58.3900893900
2024-01-15,58.1054512000,58.8710297800,57.2417215200,57.8306281200
2024-01-16,57.8109979000,58.2036023000,57.0257891000,58.0171152100
2024-01-17,57.9582245500,57.9974849900,56.0540932100,56.0540932100
2024-01-18,55.7989003500,57.8011827900,55.2099937500,57.6146957000
2024-01-19,57.3202424000,58.3802742800,57.0454193200,57.1043099800
2024-01-22,57.2220913000,57.2220913000,54.8762800100,55.1903635300
2024-01-23,55.1903635300,56.9570833300,54.6014569300,56.7313358000
2024-01-24,56.9276380000,57.0748646500,54.2481129700,56.4957731600
2024-01-25,56.4859580500,57.9484094400,55.7203794700,57.8698885600
2024-01-26,57.4085783900,57.6637712500,56.8491171200,57.1141250900
2024-01-29,56.9865286600,57.9974849900,55.1805484200,55.1805484200
2024-01-30,54.5720116000,54.9646160000,52.5893593800,52.7365860300
2024-01-31,52.4617629500,54.0321805500,51.3330253000,51.3526555200
2024-02-01,51.3232101900,53.2960473000,50.7244884800,51.9906376700
2024-02-02,51.9219319000,52.2850909700,47.8977368000,49.2718522000
2024-02-05,48.5847945000,49.1737011000,45.4439593000,47.5149475100
2024-02-06,47.1027128900,51.5587728300,47.0438222300,51.2937648600
2024-02-07,51.2937648600,52.8739975700,50.9404209000,51.6961843700
2024-02-08,52.3145363000,54.5033058300,52.0495283300,53.9732898900
2024-02-19,55.7498248000,56.0933536500,53.9831050000,55.0038764400
2024-02-20,54.7977591300,55.4651866100,53.6984668100,55.0431368800
2024-02-21,54.5621964900,57.3006121800,54.2971885200,56.2013198600
2024-02-22,56.2994709600,58.2330476300,56.2602105200,57.4085783900
2024-02-23,57.6245108100,58.1643418600,56.8589322300,57.9680396600
2024-02-26,58.2428627400,60.4316322700,57.4969143800,59.2538190700
2024-02-27,58.7925089000,65.1821455100,58.1741569700,65.1821455100
2024-02-28,67.5672172400,70.1682213900,63.8571056600,63.8767358800
2024-02-29,63.7982150000,70.2663724900,63.7295092300,70.2663724900
2024-03-01,72.7299651000,76.2143291500,71.9054958600,74.8598439700
2024-03-04,73.6133250000,74.8009533100,72.0036469600,73.0931241700
2024-03-05,71.8171598700,73.9666689600,70.8258337600,71.6208576700
2024-03-06,70.6589768900,72.1410585000,69.3928277000,70.4724898000
2024-03-07,70.6687920000,71.4343705800,68.1070482900,68.4996526900
2024-03-08,68.9805930800,70.2369271600,68.1070482900,69.8345076500
2024-03-11,68.6076189000,69.8148774300,68.1953842800,69.6382054500
2024-03-12,69.6774658900,72.2195793800,69.2161557200,70.3841538100
2024-03-13,70.6687920000,71.1399172800,68.8922570900,69.2554161600
2024-03-14,68.2150145000,69.0198535200,66.3795889300,67.4494359200
2024-03-15,67.3512848200,68.1168634000,66.3795889300,68.0383425200
2024-03-18,68.1266785100,69.7658018800,68.1266785100,69.6382054500
2024-03-19,69.3633823700,70.6786071100,68.7057700000,68.7057700000
2024-03-20,68.5094678000,69.4320881400,67.8813007600,68.7842908800
2024-03-21,69.1965255000,69.9228436400,67.4298057000,67.4494359200
2024-03-22,67.5377719100,67.9205612000,65.7710521100,65.8004974400
2024-03-25,65.6434556800,66.0556903000,63.7785847800,63.7883998900
2024-03-26,63.7196941200,64.3380460500,62.4142844900,63.0915270800
2024-03-27,63.1013421900,63.2780141700,60.1469940800,60.1960696300
2024-03-28,60.1568091900,66.0556903000,60.0390278700,64.3478611600
2024-03-29,64.1024834100,64.2300798400,62.8167040000,63.7000639000
2024-04-01,63.8276603300,64.2987856100,63.2583839500,64.1515589600
2024-04-02,64.2398949500,64.3380460500,62.6694773500,63.1602328500
2024-04-03,62.8167040000,63.5822825800,61.7664872300,62.4142844900
2024-04-08,62.4142844900,62.4142844900,60.5199682600,60.5199682600
2024-04-09,60.5199682600,61.5014792600,59.9212465500,61.1088748600
2024-04-10,61.0009086500,61.0009086500,57.8600734500,58.2526778500
2024-04-11,58.0661907600,59.6464234700,57.9287792200,58.2624929600
2024-04-12,58.5765764800,59.2832644000,57.8600734500,58.0858209800
2024-04-15,58.1545267500,60.6083042500,57.5950654800,59.4108608300
