time,open,high,low,close
2024-01-02,14.3054089200,14.3185452000,14.0623877400,14.1740461200
2024-01-03,14.0755240200,14.6338159200,14.0755240200,14.3185452000
2024-01-04,14.2725682200,14.3710903200,14.0689558800,14.2331593800
2024-01-05,14.3119770600,14.5812708000,13.8587754000,14.0164107600
2024-01-08,13.8062302800,13.9638656400,13.5040958400,13.5238002600
2024-01-09,13.5172321200,13.7405488800,13.3990056000,13.5106639800
2024-01-10,13.4384144400,13.5106639800,13.1100074400,13.2019614000
2024-01-11,13.1428481400,13.5566409600,13.1428481400,13.4975277000
2024-01-12,13.5040958400,13.6945719000,13.3004835000,13.3267560600
2024-01-15,13.2545065200,13.6814356200,13.2545065200,13.5763453800
2024-01-16,13.5303684000,13.5303684000,13.1953932600,13.3727330400
2024-01-17,13.3464604800,13.5632091000,13.1428481400,13.1428481400
2024-01-18,13.1494162800,13.1494162800,12.4794660000,12.8604181200
2024-01-19,12.8669862600,12.9129632400,12.5451474000,12.5451474000
2024-01-22,13.0311897600,13.0311897600,11.8357882800,11.9211741000
2024-01-23,11.8817652600,12.0722413200,11.7306980400,12.0065599200
2024-01-24,12.0262643400,12.1510590000,11.6387440800,12.0853776000
2024-01-25,12.1641952800,12.5320111200,11.9671510800,12.4531934400
2024-01-26,12.3678076200,12.5976925200,12.1838997000,12.2364448200
2024-01-29,12.2692855200,12.4991704200,11.9934236400,11.9999917800
2024-01-30,11.9540148000,12.0065599200,11.4285636000,11.4745405800
2024-01-31,11.5139494200,11.5730626800,10.8899761200,10.8899761200
2024-02-01,10.8637035600,11.2118149800,10.6403868000,10.9490893800
2024-02-02,10.9687938000,11.1855424200,9.9704365200,10.3119798000
2024-02-05,10.3776612000,10.3776612000,9.2282367000,9.7339834800
2024-02-06,9.5106667200,10.5484328400,9.4252809000,10.3513886400
2024-02-07,10.3448205000,10.7060682000,10.1937532800,10.3316842200
2024-02-08,10.2791391000,11.0738840400,10.2462984000,10.9096805400
2024-02-19,11.0344752000,11.3366096400,10.9687938000,11.1329973000
2024-02-20,11.0607477600,11.8160838600,10.9687938000,11.5599264000
2024-02-21,11.3563140600,11.7241299000,11.2512238200,11.4942450000
2024-02-22,11.4416998800,11.9408785200,11.3760184800,11.7241299000
2024-02-23,11.7241299000,11.8423564200,11.5599264000,11.8292201400
2024-02-26,11.8226520000,12.0591050400,11.7044254800,11.8751971200
2024-02-27,11.8357882800,12.1904678400,11.7569706000,12.1904678400
2024-02-28,12.2298766800,12.5123067000,11.3300415000,11.3431777800
2024-02-29,11.2972008000,11.7241299000,11.1789742800,11.7109936200
2024-03-01,11.7109936200,11.8686289800,11.5730626800,11.8554927000
2024-03-04,11.8489245600,12.3481032000,11.8292201400,12.1576271400
