time,open,high,low,close
2024-01-02,14.0852247800,14.1454502200,13.8292666600,13.8367948400
2024-01-03,13.6335339800,13.8669075600,13.4528576600,13.5808367200
2024-01-04,13.7012876000,13.7012876000,13.4904985600,13.5281394600
2024-01-05,13.5356676400,13.6260058000,13.2194840800,13.4152167600
2024-01-08,13.4076885800,13.5130831000,13.2270122600,13.3399349600
2024-01-09,13.3625195000,13.6184776200,13.2947658800,13.3775758600
2024-01-10,13.3173504200,13.5808367200,13.0839768400,13.2044277200
2024-01-11,13.3324067800,13.5507240000,13.1592586400,13.3625195000
2024-01-12,13.4001604000,13.5657803600,13.2571249800,13.2646531600
2024-01-15,13.2345404400,13.4453294800,12.9861105000,13.0538641200
2024-01-16,13.0463359400,13.0839768400,12.5720606000,12.8807159800
2024-01-17,13.3399349600,13.5130831000,12.9710541400,13.0237514000
2024-01-18,12.8882441600,13.3022940600,12.7753214600,13.2646531600
2024-01-19,13.2119559000,13.4227449400,12.7753214600,12.7753214600
2024-01-22,12.6473424000,12.7075678400,11.8945244000,12.1053134400
2024-01-23,12.1203698000,12.3763279200,11.9547498400,12.2031797800
2024-01-24,12.4064406400,12.4064406400,11.6912635400,12.0752007200
2024-01-25,12.0300316400,12.3913842800,11.8945244000,12.3612715600
2024-01-26,12.3386870200,12.4365533600,11.9923907400,12.0375598200
2024-01-29,12.0300316400,12.1354261600,11.6686790000,11.6762071800
2024-01-30,11.5933972000,11.8192426000,11.3675518000,11.4277772400
2024-01-31,11.4353054200,11.4880026800,10.7803537600,10.9233891800
2024-02-01,10.8029383000,11.0739527800,10.4942829200,10.6975437800
2024-02-02,10.8255228400,10.8706919200,9.7791058200,10.1705711800
2024-02-05,10.0877612000,10.0877612000,8.8004424200,8.9434778400
2024-02-06,8.9434778400,9.6737113000,8.4616743200,9.4930349800
2024-02-07,9.5080913400,10.1479866400,9.2521332200,9.3575277400
2024-02-08,9.4855068000,10.3813602200,9.3198868400,10.1856275400
2024-02-19,10.5394520000,10.8104664800,10.4340574800,10.6900156000
2024-02-20,10.8029383000,11.0739527800,10.5545083600,11.0664246000
2024-02-21,10.8556355600,11.4654181400,10.7878819400,11.0287837000
2024-02-22,10.9459737200,11.2922700000,10.9158610000,11.2245163800
2024-02-23,11.2922700000,11.8117144200,11.2245163800,11.7439608000
2024-02-26,11.8192426000,12.1956516000,11.7439608000,11.8945244000
2024-02-27,11.8945244000,12.2483488600,11.7966580600,12.1881234200
2024-02-28,12.3838561000,12.3989124600,11.1944036600,11.2169882000
2024-02-29,11.0513682400,12.0375598200,11.0513682400,12.0149752800
2024-03-01,12.0676725400,12.5118351600,11.8342989600,12.0300316400
2024-03-04,11.8945244000,12.0300316400,11.4804745000,11.6611508200
2024-03-05,11.5181154000,11.5557563000,11.2245163800,11.3600236200
2024-03-06,11.2922700000,11.6912635400,11.2696854600,11.6310381000
2024-03-07,11.6611508200,11.8418271400,11.3675518000,11.3826081600
2024-03-08,11.3826081600,11.5030590400,11.2922700000,11.4880026800
2024-03-11,11.4880026800,11.7364326200,11.4127208800,11.7364326200
2024-03-12,11.7816017000,12.2408206800,11.7816017000,12.1203698000
2024-03-13,12.1203698000,12.2332925000,11.9773343800,12.1128416200
2024-03-14,12.2709334000,12.3386870200,11.9848625600,12.2031797800
2024-03-15,12.8355469000,13.2345404400,12.6473424000,12.9710541400
2024-03-18,12.7979060000,13.0011668600,12.6398142200,12.9936386800
2024-03-19,12.8957723400,13.0538641200,12.6623987600,12.7000396600
2024-03-20,12.6774551200,12.7828496400,12.5043069800,12.5871169600
2024-03-21,12.6322860400,12.7075678400,12.3537433800,12.5946451400
2024-03-22,12.5946451400,12.5946451400,12.2634052200,12.4214970000
2024-03-25,12.3311588400,12.4591379000,11.9698062000,11.9848625600
2024-03-26,12.0074471000,12.4139688200,11.9020525800,12.3311588400
2024-03-27,12.3161024800,12.3311588400,11.5482281200,11.6084535600
2024-03-28,11.5482281200,12.0601443600,11.4503617800,11.8644116800
2024-03-29,12.3085743000,12.3462152000,11.9698062000,12.1278979800
