time,open,high,low,close
2024-01-02,17.8907032400,17.9005171200,17.3705676000,17.3803814800
2024-01-03,17.3803814800,17.3803814800,16.4676906400,16.6148988400
2024-01-04,16.5560155600,16.5658294400,16.1830881200,16.2910408000
2024-01-05,16.2615991600,16.7228515200,15.9279272400,16.0162521600
2024-01-08,15.9475550000,16.0456938000,15.4077916000,15.4372332400
2024-01-09,15.4568610000,15.6531386000,15.3194666800,15.3587222000
2024-01-10,15.2998389200,15.6531386000,14.9661670000,15.4568610000
2024-01-11,15.4372332400,15.7316496400,15.3096528000,15.6433247200
2024-01-12,15.5353720400,15.6629524800,15.4176054800,15.4274193600
2024-01-15,15.3489083200,15.5648136800,15.2311417600,15.2900250400
2024-01-16,15.2998389200,15.3979777200,14.9269114800,15.1428168400
2024-01-17,15.1133752000,15.1624446000,14.6128673200,14.6128673200
2024-01-18,14.6030534400,14.8680282000,14.2890092800,14.8582143200
2024-01-19,14.7895171600,15.1133752000,14.7306338800,14.8385865600
2024-01-22,14.8385865600,14.8876559600,13.9357096000,14.0240345200
2024-01-23,14.0338484000,14.3675203200,13.8670124400,14.2203121200
2024-01-24,14.3086370400,14.4460313600,13.7590597600,14.2890092800
2024-01-25,14.2693815200,14.6226812000,14.0632900400,14.6226812000
2024-01-26,14.5637979200,14.6815644800,14.1810566000,14.2399398800
2024-01-29,14.3282648000,14.3969619600,13.3272490400,13.3566906800
2024-01-30,13.2781796400,13.4646433600,12.9543216000,13.0033910000
2024-01-31,12.9935771200,13.0328326400,12.2379083600,12.2673500000
2024-02-01,12.2673500000,12.5323247600,12.0808862800,12.4538137200
2024-02-02,12.4538137200,12.6108358000,11.4331702000,11.9238642000
2024-02-05,11.8551670400,11.9238642000,10.8050818800,11.3546591600
2024-02-06,11.2467064800,12.4930692400,11.1093121600,12.4930692400
2024-02-07,12.7187884800,13.7394320000,12.5028831200,13.7296181200
2024-02-08,13.8866402000,14.3380786800,13.3665045600,13.5137127600
2024-02-19,13.7983152800,13.8277569200,13.4940850000,13.7492458800
2024-02-20,13.6707348400,13.6707348400,13.2094824800,13.5038988800
2024-02-21,13.3763184400,13.9847790000,13.2781796400,13.6020376800
2024-02-22,13.5431544000,13.9651512400,13.4940850000,13.9455234800
2024-02-23,14.0044067600,14.0534761600,13.7590597600,14.0338484000
2024-02-26,14.0240345200,14.3086370400,13.9062679600,14.0436622800
2024-02-27,14.0534761600,14.8582143200,13.9357096000,14.8385865600
2024-02-28,14.7993310400,15.1918862400,14.0829178000,14.0927316800
2024-02-29,13.9062679600,14.7110061200,13.9062679600,14.6913783600
2024-03-01,14.7600755200,15.1428168400,14.6913783600,14.9269114800
2024-03-04,14.9367253600,14.9857947600,14.5736118000,14.7993310400
2024-03-05,14.6030534400,14.6913783600,14.3380786800,14.4754730000
2024-03-06,14.3871480800,14.6324950800,14.0632900400,14.3871480800
2024-03-07,14.3675203200,14.5637979200,13.9847790000,13.9847790000
2024-03-08,14.0044067600,14.6226812000,13.9847790000,14.5932395600
2024-03-11,14.4656591200,14.8385865600,14.1908704800,14.8287726800
2024-03-12,14.9367253600,15.0348641600,14.7208200000,14.8582143200
2024-03-13,15.0152364000,15.9181133600,15.0152364000,15.5157442800
2024-03-14,15.3194666800,15.3881638400,14.7993310400,14.9072837200
2024-03-15,14.9661670000,15.2605834000,14.6619367200,15.1820723600
2024-03-18,15.2605834000,15.9377411200,15.1035613200,15.8886717200
2024-03-19,15.8984856000,16.8209903200,15.8494162000,16.2419714000
2024-03-20,16.1830881200,16.2910408000,15.8690439600,16.0947632000
2024-03-21,16.0849493200,16.2517852800,15.6138830800,15.6335108400
2024-03-22,15.7022080000,15.7709051600,15.2311417600,15.4077916000
2024-03-25,15.2998389200,15.4372332400,14.6226812000,14.6423089600
2024-03-26,14.6423089600,14.8189588000,14.2890092800,14.5245424000
2024-03-27,14.4362174800,14.5049146400,13.7492458800,13.7492458800
2024-03-28,13.8473846800,14.4067758400,13.7786875200,14.2104982400
2024-03-29,14.2203121200,14.3282648000,14.0534761600,14.3184509200
2024-04-01,14.4165897200,14.8484004400,14.3871480800,14.8385865600
2024-04-02,14.8189588000,14.8680282000,14.5539840400,14.8680282000
2024-04-03,14.7698894000,14.9759808800,14.5932395600,14.6128673200
2024-04-08,14.6128673200,14.6128673200,13.9651512400,14.0044067600
2024-04-09,14.0829178000,14.2104982400,13.9553373600,14.2104982400
2024-04-10,14.1418010800,14.1614288400,13.5235266400,13.6707348400
2024-04-11,13.5529682800,13.7885014000,13.3272490400,13.3861323200
2024-04-12,13.4646433600,13.8081291600,13.4352017200,13.4940850000
2024-04-15,13.5431544000,13.6609209600,13.1996686000,13.4646433600
2024-04-16,13.3861323200,13.4548294800,12.9641354800,12.9739493600
2024-04-17,13.1604130800,13.5235266400,13.1211575600,13.5235266400
2024-04-18,13.7590597600,14.3577064400,13.6511070800,13.9749651200
2024-04-19,13.9357096000,14.0534761600,13.7394320000,13.9357096000
2024-04-22,13.7492458800,14.0829178000,13.5824099200,13.7394320000
2024-04-23,13.7394320000,13.8964540800,13.5038988800,13.6412932000
2024-04-24,13.6805487200,13.8866402000,13.5333405200,13.8375708000
2024-04-25,13.5038988800,13.9455234800,12.9445077200,13.8571985600
2024-04-26,13.8571985600,14.4754730000,13.7983152800,14.4558452400
2024-04-29,14.5343562800,15.0643058000,14.4852868800,15.0152364000
2024-04-30,15.0348641600,15.2900250400,14.9465392400,15.1035613200
2024-05-06,15.3685360800,15.9573688800,15.3685360800,15.7512774000
2024-05-07,15.8003468000,16.1438326000,15.5844414400,15.6531386000
2024-05-08,15.7022080000,15.7610912800,15.2998389200,15.3489083200
2024-05-09,15.3096528000,15.8003468000,15.3096528000,15.6433247200
2024-05-10,15.6531386000,15.7022080000,15.3096528000,15.4372332400
2024-05-13,15.3390944400,15.7709051600,15.1918862400,15.4764887600
2024-05-14,15.8297884400,16.4284351200,15.5353720400,15.5549998000
2024-05-15,15.5549998000,15.7022080000,15.2409556400,15.2703972800
2024-05-16,15.3390944400,15.9475550000,15.3292805600,15.7120218800
2024-05-17,15.6923941200,15.9966244000,15.5353720400,15.9279272400
2024-05-20,15.9279272400,16.0849493200,15.7610912800,15.9868105200
2024-05-21,15.9671827600,16.1143909600,15.9181133600,16.0162521600
2024-05-22,16.0064382800,16.4873184000,15.9573688800,16.1143909600
2024-05-23,16.0751354400,16.0849493200,15.7022080000,15.7218357600
2024-05-24,15.7120218800,15.9181133600,15.4077916000,15.4372332400
2024-05-27,15.5157442800,15.6629524800,15.1820723600,15.5746275600
2024-05-28,15.5059304000,15.5942553200,15.0741196800,15.1918862400
2024-05-29,15.0937474400,15.3881638400,15.0643058000,15.1624446000
2024-05-30,15.1225396400,15.7809087800,15.0227867400,15.5714276900
2024-05-31,15.5814029800,16.0901427700,15.5215512400,15.6612053000
2024-06-03,15.6612053000,15.9604640000,15.3818971800,15.7609582000
2024-06-04,15.7110817500,15.7709334900,15.3320207300,15.7110817500
2024-06-05,15.7210570400,15.8407605200,15.4118230500,15.4317736300
2024-06-06,15.5614524000,15.8706863900,15.3719218900,15.4417489200
2024-06-07,15.4616995000,15.5415018200,14.8931079700,15.0726631900
2024-06-11,14.9729102900,15.4916253700,14.7135527500,15.4217983400
2024-06-12,16.0402663200,16.8482648100,15.9604640000,16.1599698000
2024-06-13,16.2098462500,16.4492532100,16.0602169000,16.2198215400
2024-06-14,16.2397721200,16.9380424200,16.0701921900,16.8981412600
2024-06-17,17.1076223500,18.5839652700,16.8682153900,18.5839652700
2024-06-18,18.5640146900,19.5316178200,18.2647559900,19.3021861500
2024-06-19,19.2922108600,19.6513213000,18.6637675900,19.0727544800
2024-06-20,19.0029274500,19.5216425300,18.5241135300,18.5939405600
2024-06-21,18.1051513500,19.1725073800,17.9754725800,18.9131498400
2024-06-24,19.0029274500,19.8408518100,18.7535452000,18.9231251300
2024-06-25,18.7435699100,19.2822355700,18.3445583100,18.6238664300
2024-06-26,18.7535452000,19.5016919500,18.4742370800,19.1525568000
2024-06-27,19.1126556400,20.9979854500,19.0029274500,19.9705305800
2024-06-28,19.8308765200,21.2174418300,19.7011977500,20.6488503000
2024-07-01,20.5690479800,20.6388750100,19.9206541300,20.4293939200
2024-07-02,20.6089491400,21.1775406700,20.3296410200,20.4393692100
2024-07-03,21.1775406700,21.6962557500,20.6288997200,20.7087020400
2024-07-04,20.6887514600,22.2847978600,20.6388750100,21.5965028500
2024-07-05,21.4468735000,21.5167005300,20.3994680500,21.0578371900
2024-07-08,20.9481090000,22.0154650300,20.9381337100,21.6463793000
2024-07-09,21.8558603900,23.8110172300,21.4169476300,23.8110172300
2024-07-10,24.4993122400,26.0953586400,24.1501770900,25.9756551600
2024-07-11,25.8759022600,26.8335301000,25.0479531900,25.9158034200
2024-07-12,25.4070636300,25.8360011000,24.8284968100,25.5367424000
2024-07-15,25.6863717500,26.3447408900,24.7486944900,26.2948644400
2024-07-16,26.1751609600,28.9083904200,26.1352598000,28.7487857800
2024-07-17,28.0604907700,28.0604907700,26.2449879900,26.3347656000
2024-07-18,25.4369895000,26.7238019100,24.6289910100,25.6464705900
2024-07-19,24.7486944900,25.5566929800,24.5791145600,24.6788674600
2024-07-22,24.6589168800,25.3172860200,24.2200041200,25.0579284800
2024-07-23,24.8883485500,25.4270142100,24.3097817300,24.6688921700
2024-07-24,24.6888427500,25.1576813800,24.0404489000,24.2399547000
2024-07-25,23.5416844000,23.9307207100,22.7636117800,23.2424257000
2024-07-26,23.2923021500,24.4893369500,23.0429199000,24.2100288300
2024-07-29,24.1202512200,25.4170389200,23.4718573700,24.3796087600
2024-07-30,24.2599052800,24.6688921700,23.9007948400,24.1501770900
2024-07-31,24.2000535400,25.2275084100,23.9406960000,24.8484473900
2024-08-01,25.3272613100,25.4569400800,23.9706218700,24.1701276700
2024-08-02,24.0903253500,24.8085462300,23.5416844000,23.7411902000
2024-08-05,22.4942789500,22.9431670000,21.3670711800,21.3670711800
