time,open,high,low,close
2024-01-02,4.8976862400,4.9356528000,4.8312447600,4.9166695200
2024-01-03,4.9071778800,4.9261611600,4.8407364000,4.9071778800
2024-01-04,4.8976862400,4.9071778800,4.8407364000,4.8976862400
2024-01-05,4.8881946000,4.9261611600,4.8122614800,4.8502280400
2024-01-08,4.8217531200,4.8312447600,4.7648032800,4.7648032800
2024-01-09,4.7648032800,4.8312447600,4.7363283600,4.7932782000
2024-01-10,4.7742949200,4.8217531200,4.7268367200,4.8027698400
2024-01-11,4.8217531200,4.8976862400,4.7742949200,4.8787029600
2024-01-12,4.8692113200,4.9356528000,4.8407364000,4.8976862400
2024-01-15,4.9261611600,4.9356528000,4.8502280400,4.9166695200
2024-01-16,4.9071778800,4.9736193600,4.8787029600,4.9451444400
2024-01-17,4.9451444400,4.9831110000,4.8692113200,4.8787029600
2024-01-18,4.8502280400,4.8502280400,4.6603952400,4.7837865600
2024-01-19,4.7837865600,4.8692113200,4.7458200000,4.7553116400
2024-01-22,4.7648032800,4.7648032800,4.4420875200,4.4800540800
2024-01-23,4.4705624400,4.4990373600,4.2617463600,4.4515791600
2024-01-24,4.4800540800,4.5844621200,4.3566627600,4.5275122800
2024-01-25,4.6793785200,4.8217531200,4.6414119600,4.8217531200
2024-01-26,4.8122614800,4.8502280400,4.7363283600,4.7553116400
2024-01-29,4.7648032800,4.7932782000,4.6224286800,4.6603952400
2024-01-30,4.6698868800,4.7078534400,4.5275122800,4.5370039200
2024-01-31,4.5180206400,4.5464955600,4.2997129200,4.3186962000
2024-02-01,4.2902212800,4.3281878400,4.1288634000,4.2332714400
2024-02-02,4.2237798000,4.2522547200,3.8251309200,3.9959804400
2024-02-05,3.9864888000,3.9959804400,3.5973315600,3.6447897600
2024-02-06,3.5593650000,3.8346225600,3.3885154800,3.7397061600
2024-02-07,3.7491978000,3.7966560000,3.6258064800,3.6827563200
2024-02-08,3.7112312400,4.0529302800,3.6352981200,4.0434386400
2024-02-19,4.0339470000,4.2427630800,3.9864888000,4.2237798000
2024-02-20,4.1953048800,4.2047965200,4.0814052000,4.1668299600
2024-02-21,4.1383550400,4.3281878400,4.0434386400,4.2237798000
2024-02-22,4.2142881600,4.2997129200,4.1668299600,4.2427630800
2024-02-23,4.2427630800,4.3471711200,4.2142881600,4.3376794800
2024-02-26,4.3471711200,4.4705624400,4.3186962000,4.3946293200
2024-02-27,4.4041209600,4.4895457200,4.3281878400,4.4800540800
2024-02-28,4.4990373600,4.5939537600,4.1953048800,4.2142881600
2024-02-29,4.1668299600,4.3281878400,4.1193717600,4.3186962000
2024-03-01,4.3281878400,4.3851376800,4.2617463600,4.3471711200
2024-03-04,4.3471711200,4.3756460400,4.2332714400,4.3376794800
2024-03-05,4.3186962000,4.3186962000,4.2237798000,4.2332714400
2024-03-06,4.2522547200,4.2997129200,4.1953048800,4.2807296400
2024-03-07,4.3186962000,4.4610708000,4.2902212800,4.2902212800
2024-03-08,4.2997129200,4.3186962000,4.2237798000,4.2617463600
2024-03-11,4.2617463600,4.4136126000,4.2522547200,4.4041209600
2024-03-12,4.4041209600,4.4610708000,4.3471711200,4.4231042400
2024-03-13,4.4515791600,4.4705624400,4.3756460400,4.4515791600
2024-03-14,4.4420875200,4.5085290000,4.3851376800,4.4610708000
2024-03-15,4.4610708000,4.5275122800,4.4515791600,4.5180206400
2024-03-18,4.5275122800,4.6698868800,4.5275122800,4.6509036000
2024-03-19,4.6603952400,4.6793785200,4.6034454000,4.6034454000
2024-03-20,4.5939537600,4.6603952400,4.5749704800,4.6509036000
2024-03-21,4.6509036000,4.6888701600,4.5939537600,4.6509036000
2024-03-22,4.6509036000,4.7837865600,4.5939537600,4.6983618000
2024-03-25,4.6509036000,4.6983618000,4.5844621200,4.5844621200
2024-03-26,4.6034454000,4.6793785200,4.5749704800,4.6509036000
2024-03-27,4.6319203200,4.6983618000,4.5654788400,4.5844621200
2024-03-28,4.6034454000,4.7078534400,4.5464955600,4.6414119600
2024-03-29,4.6414119600,4.7363283600,4.6319203200,4.7078534400
2024-04-01,4.7078534400,4.8407364000,4.6888701600,4.7932782000
2024-04-02,4.8027698400,4.8881946000,4.8027698400,4.8692113200
2024-04-03,4.8692113200,4.9261611600,4.8502280400,4.9166695200
2024-04-08,4.8881946000,4.9166695200,4.7648032800,4.7837865600
2024-04-09,4.7648032800,4.9166695200,4.7648032800,4.9071778800
2024-04-10,4.8881946000,4.9546360800,4.7648032800,4.8122614800
2024-04-11,4.7553116400,4.8787029600,4.7458200000,4.8122614800
2024-04-12,4.7932782000,4.8597196800,4.7648032800,4.7837865600
2024-04-15,4.7837865600,4.8407364000,4.4990373600,4.5844621200
2024-04-16,4.5559872000,4.5654788400,4.1763216000,4.2047965200
2024-04-17,4.2617463600,4.5464955600,4.2522547200,4.5370039200
2024-04-18,4.5749704800,4.6509036000,4.4895457200,4.5749704800
2024-04-19,4.5749704800,4.6319203200,4.5180206400,4.5654788400
2024-04-22,4.5464955600,4.6509036000,4.4136126000,4.5939537600
2024-04-23,4.5654788400,4.6698868800,4.5654788400,4.6319203200
2024-04-24,4.6414119600,4.6983618000,4.5464955600,4.6888701600
2024-04-25,4.6698868800,4.7648032800,4.6319203200,4.7268367200
2024-04-26,4.7078534400,4.8122614800,4.6793785200,4.8027698400
2024-04-29,4.7932782000,4.9261611600,4.7363283600,4.9071778800
2024-04-30,5.1634521600,5.3343016800,5.1065023200,5.2109103600
2024-05-06,5.2393852800,5.5431177600,5.2109103600,5.4671846400
2024-05-07,5.4766762800,5.6475258000,5.4007431600,5.6095592400
2024-05-08,5.5810843200,5.5905759600,5.3817598800,5.4102348000
2024-05-09,5.4007431600,5.6760007200,5.3912515200,5.6285425200
2024-05-10,5.6475258000,5.7234589200,5.5526094000,5.6665090800
2024-05-13,5.5810843200,5.6285425200,5.4482013600,5.5526094000
2024-05-14,5.5241344800,5.6760007200,5.5241344800,5.6380341600
2024-05-15,5.6570174400,5.8658335200,5.6285425200,5.6760007200
2024-05-16,5.6475258000,5.8468502400,5.6190508800,5.6570174400
2024-05-17,5.6665090800,5.7804087600,5.6665090800,5.7424422000
2024-05-20,5.7709171200,5.9322750000,5.7424422000,5.8183753200
2024-05-21,5.8088836800,5.9132917200,5.7519338400,5.8563418800
2024-05-22,5.8468502400,5.8468502400,5.6949840000,5.7234589200
2024-05-23,5.7234589200,5.7234589200,5.5336261200,5.5621010400
2024-05-24,5.5905759600,5.6380341600,5.5146428400,5.5431177600
2024-05-27,5.5431177600,5.5905759600,5.4576930000,5.5715926800
2024-05-28,5.5431177600,5.5905759600,5.4671846400,5.4956595600
2024-05-29,5.5241344800,5.5810843200,5.4576930000,5.5051512000
2024-05-30,5.5241344800,5.5241344800,5.3627766000,5.4007431600
2024-05-31,5.4576930000,5.4576930000,5.3532849600,5.3817598800
2024-06-03,5.3912515200,5.4102348000,5.2393852800,5.2963351200
2024-06-04,5.3153184000,5.3532849600,5.2393852800,5.3058267600
2024-06-05,5.2963351200,5.3343016800,5.1444688800,5.1729438000
2024-06-06,5.1349772400,5.1729438000,4.8881946000,4.9546360800
2024-06-07,5.0305692000,5.1729438000,4.9926026400,5.1539605200
2024-06-11,5.2204020000,5.4007431600,5.0875190400,5.3058267600
2024-06-12,5.2773518400,5.2963351200,5.0875190400,5.1159939600
