time,open,high,low,close
2024-01-02,13.0767647100,13.0767647100,12.8571409500,12.8571409500
2024-01-03,12.8296879800,12.9028959000,12.7656310500,12.8296879800
2024-01-04,12.7656310500,12.8113860000,12.5643092700,12.5734602600
2024-01-05,12.6009132300,12.6649701600,12.1708167000,12.2348736300
2024-01-08,12.2257226400,12.2348736300,12.0335518500,12.0427028400
2024-01-09,12.0701558100,12.2440246200,11.9877969000,12.1342127400
2024-01-10,12.1342127400,12.4087424400,12.0427028400,12.2897795700
2024-01-11,12.2806285800,12.5277053100,12.2531756100,12.4911013500
2024-01-12,12.3995914500,12.8937449100,12.3721384800,12.7381780800
2024-01-15,12.6832721400,12.8662919400,12.6100642200,12.6832721400
2024-01-16,12.6100642200,12.7015741200,12.4819503600,12.6375171900
2024-01-17,12.5826112500,12.7473290700,12.3538365000,12.3538365000
2024-01-18,12.2623266000,12.3812894700,12.0244008600,12.3629874900
2024-01-19,12.2348736300,12.4270444200,12.2165716500,12.2440246200
2024-01-22,12.1891186800,12.1891186800,11.5302474000,11.6126063100
2024-01-23,11.6309082900,11.8139280900,11.4387375000,11.7773241300
2024-01-24,11.8596830400,11.9237399700,11.4295865100,11.8413810600
2024-01-25,11.7956261100,12.2165716500,11.7773241300,12.1891186800
2024-01-26,12.1799676900,12.2806285800,12.0518538300,12.0976087800
2024-01-29,12.1067597700,12.2623266000,11.9145889800,11.9420419500
2024-01-30,11.8688340300,11.9511929400,11.6126063100,11.6400592800
2024-01-31,11.6309082900,11.6766632400,11.2557177000,11.2557177000
2024-02-01,11.1916607700,11.4204355200,11.0909998800,11.2557177000
2024-02-02,11.2740196800,11.6034553200,10.7798662200,11.1276038400
2024-02-05,11.0726979000,11.4936434400,10.6151484000,11.1459058200
2024-02-06,10.9994899800,12.2623266000,10.9811880000,12.2531756100
2024-02-07,12.2897795700,13.0584627300,12.2623266000,13.0127077800
2024-02-08,13.0493117400,13.5892201500,12.7290270900,12.8937449100
2024-02-19,13.0859157000,13.1316706500,12.5460072900,12.7015741200
2024-02-20,12.6009132300,12.6741211500,12.4544973900,12.5734602600
2024-02-21,12.4544973900,13.0950666900,12.3995914500,12.7381780800
2024-02-22,12.6649701600,12.8479899600,12.6192152100,12.7564800600
2024-02-23,12.7564800600,12.8022350100,12.5460072900,12.6832721400
2024-02-26,12.6558191700,12.8296879800,12.5826112500,12.6924231300
2024-02-27,12.6558191700,12.7656310500,12.5643092700,12.7564800600
2024-02-28,12.7473290700,12.9852548100,12.5368563000,12.5551582800
2024-02-29,12.4636483800,12.9211978800,12.4453464000,12.9028959000
2024-03-01,12.8937449100,12.9761038200,12.7473290700,12.8113860000
2024-03-04,12.8022350100,12.8388389700,12.6192152100,12.6558191700
2024-03-05,12.6558191700,12.7381780800,12.5460072900,12.7381780800
2024-03-06,12.6832721400,12.7381780800,12.4453464000,12.5826112500
2024-03-07,12.5734602600,12.7198761000,12.4544973900,12.4544973900
2024-03-08,12.4911013500,12.5643092700,12.1616657100,12.3080815500
2024-03-11,12.1708167000,12.5368563000,12.1708167000,12.5277053100
2024-03-12,12.5002523400,13.0493117400,12.4819503600,13.0218587700
2024-03-13,12.9303488700,13.0035567900,12.7198761000,12.8388389700
2024-03-14,12.8113860000,13.0127077800,12.6832721400,12.7290270900
2024-03-15,12.7015741200,12.8845939200,12.6832721400,12.8205369900
2024-03-18,12.8571409500,12.9211978800,12.7198761000,12.9211978800
2024-03-19,12.9211978800,12.9211978800,12.6649701600,12.7015741200
2024-03-20,12.6741211500,12.7564800600,12.6009132300,12.7381780800
2024-03-21,12.7381780800,12.8388389700,12.5368563000,12.6192152100
2024-03-22,12.6192152100,12.6649701600,12.2623266000,12.2806285800
2024-03-25,12.2257226400,12.4270444200,12.1067597700,12.1799676900
2024-03-26,12.1342127400,12.3538365000,12.1342127400,12.2623266000
2024-03-27,12.2440246200,12.4178934300,12.1708167000,12.1708167000
2024-03-28,12.1067597700,12.3355345200,12.0610048200,12.1616657100
2024-03-29,12.1616657100,12.3721384800,12.1159107600,12.3538365000
2024-04-01,12.2623266000,12.4819503600,12.1433637300,12.3721384800
2024-04-02,12.3721384800,12.3721384800,12.1891186800,12.2257226400
2024-04-03,12.1799676900,12.3995914500,12.1708167000,12.3355345200
2024-04-08,12.3172325400,12.3172325400,12.0701558100,12.1067597700
2024-04-09,12.1250617500,12.2623266000,12.0060988800,12.2348736300
2024-04-10,12.1525147200,12.1799676900,11.7407201700,11.8139280900
2024-04-11,11.7681731400,11.9328909600,11.7041162100,11.8139280900
2024-04-12,11.7864751200,11.8871360100,11.6400592800,11.6583612600
2024-04-15,11.6766632400,11.9328909600,11.5760023500,11.7224181900
2024-04-16,11.6675122500,11.9145889800,11.5302474000,11.5577003700
2024-04-17,11.5577003700,11.8322300700,11.5577003700,11.8230790800
2024-04-18,11.7681731400,12.1433637300,11.7224181900,12.0427028400
2024-04-19,11.9877969000,12.0244008600,11.8413810600,11.9420419500
2024-04-22,11.8871360100,12.1525147200,11.8596830400,11.9603439300
2024-04-23,12.0060988800,12.0976087800,11.8962870000,11.9786459100
2024-04-24,11.9969478900,12.0335518500,11.6858142300,11.7590221500
2024-04-25,11.7681731400,11.8688340300,11.6400592800,11.7590221500
2024-04-26,11.7224181900,11.9603439300,11.7224181900,11.9145889800
2024-04-29,12.1616657100,12.8937449100,12.1159107600,12.8296879800
2024-04-30,12.7656310500,13.0859157000,12.7015741200,13.0035567900
2024-05-06,13.1316706500,13.2506335200,12.9303488700,13.1042176800
2024-05-07,13.1591236200,13.1774256000,13.0401607500,13.1133686700
2024-05-08,13.1133686700,13.3604454000,13.0401607500,13.2780864900
2024-05-09,13.1957275800,13.7447869800,13.1957275800,13.4977102500
2024-05-10,13.4885592600,13.6807300500,13.4519553000,13.6258241100
2024-05-13,13.5434652000,13.5892201500,13.2780864900,13.4153513400
2024-05-14,13.4153513400,13.7081830200,13.3695963900,13.6258241100
2024-05-15,13.6349751000,13.7081830200,13.4611062900,13.5068612400
2024-05-16,13.4611062900,13.5251632200,13.1865765900,13.2689355000
2024-05-17,13.3146904500,13.4062003500,13.0218587700,13.3878983700
2024-05-20,13.5068612400,13.5434652000,13.2689355000,13.3604454000
2024-05-21,13.3878983700,13.6075221300,13.2414825300,13.3787473800
2024-05-22,13.3604454000,13.4977102500,13.2689355000,13.4245023300
2024-05-23,13.3604454000,13.4245023300,13.0401607500,13.0859157000
2024-05-24,13.0676137200,13.1499726300,12.8845939200,12.8937449100
