time,open,high,low,close
2024-01-02,20.5879953600,20.7282405600,20.2233578400,20.2420572000
2024-01-03,20.2140081600,20.2514068800,19.8774196800,20.1018120000
2024-01-04,20.2420572000,20.2420572000,19.7091254400,19.9241680800
2024-01-05,19.8774196800,20.0831126400,19.1200956000,19.2509911200
2024-01-08,19.1668440000,19.1761936800,18.5123664000,18.6058632000
2024-01-09,18.6806606400,19.2229420800,18.5123664000,18.6900103200
2024-01-10,18.7741574400,18.8676542400,18.2973237600,18.6806606400
2024-01-11,18.6619612800,18.8863536000,18.3721212000,18.7274090400
2024-01-12,18.6619612800,19.1948930400,18.6619612800,19.0078994400
2024-01-15,18.9798504000,19.1107459200,18.6058632000,18.6339122400
2024-01-16,18.8583045600,19.1574943200,18.5684644800,18.9050529600
2024-01-17,18.9144026400,18.9144026400,18.1664282400,18.1664282400
2024-01-18,18.0729314400,18.3440721600,17.5773984000,18.1196798400
2024-01-19,17.8391894400,18.1009804800,17.5773984000,17.6334964800
2024-01-22,17.7737416800,17.9700849600,16.7172278400,16.8761724000
2024-01-23,16.7452768800,17.3717054400,16.5956820000,17.2034112000
2024-01-24,18.2786244000,18.9237523200,17.5960977600,18.1009804800
2024-01-25,18.2786244000,18.8863536000,17.7550423200,18.6058632000
2024-01-26,18.7928568000,18.8583045600,17.9139868800,17.9794346400
2024-01-29,17.9046372000,18.1383792000,17.4465028800,17.6895945600
2024-01-30,17.5119506400,18.0729314400,17.4371532000,17.5213003200
2024-01-31,17.2034112000,18.0729314400,17.2034112000,17.3904048000
2024-02-01,17.4278035200,18.5123664000,17.1192640800,17.9794346400
2024-02-02,17.8391894400,18.2131766400,16.8387736800,17.2688589600
2024-02-05,17.1753621600,17.5680487200,16.0160018400,17.2314602400
2024-02-06,16.8481233600,18.8396052000,16.6424304000,18.4936670400
2024-02-07,18.7928568000,19.7558738400,18.5030167200,19.3070892000
2024-02-08,19.6156286400,20.4757992000,19.3538376000,19.6436776800
2024-02-19,19.6062789600,19.8119719200,18.6806606400,18.9798504000
2024-02-20,18.8209058400,18.8209058400,17.7737416800,18.5591148000
2024-02-21,18.2599250400,19.2322917600,18.0729314400,18.5965135200
2024-02-22,18.6058632000,18.8770039200,18.3160231200,18.5871638400
2024-02-23,18.6058632000,19.0826968800,18.3347224800,19.0733472000
2024-02-26,19.1013962400,20.3729527200,19.0078994400,19.7558738400
2024-02-27,19.6156286400,20.1485604000,19.5408312000,19.8587203200
2024-02-28,19.7371744800,19.8587203200,18.8209058400,18.8209058400
2024-02-29,18.6526116000,19.2696904800,18.5684644800,19.2696904800
2024-03-01,19.3444879200,19.3444879200,18.7928568000,19.3070892000
2024-03-04,19.0452981600,19.1761936800,18.6245625600,19.0733472000
2024-03-05,18.9050529600,19.2229420800,18.6713109600,18.9892000800
2024-03-06,18.9798504000,19.4005860000,18.6993600000,19.1761936800
2024-03-07,19.1107459200,19.3444879200,18.7554580800,18.7835071200
2024-03-08,18.7180593600,18.8489548800,18.3814708800,18.5497651200
2024-03-11,18.5310657600,19.5501808800,18.3908205600,19.3818866400
2024-03-12,19.4660337600,19.5501808800,19.1574943200,19.2696904800
2024-03-13,19.1668440000,19.4473344000,19.0826968800,19.1855433600
2024-03-14,19.3351382400,19.3351382400,18.2599250400,18.5404154400
2024-03-15,18.4095199200,19.1761936800,18.1944772800,19.1200956000
2024-03-18,19.1761936800,19.3164388800,18.3721212000,18.5871638400
2024-03-19,18.4936670400,18.6526116000,17.7176436000,18.5123664000
2024-03-20,18.4843173600,18.5684644800,18.1383792000,18.1851276000
2024-03-21,18.1383792000,18.6619612800,18.0448824000,18.4095199200
2024-03-22,18.2786244000,18.3721212000,17.8765881600,18.0542320800
2024-03-25,17.8859378400,18.3440721600,17.8391894400,17.9887843200
2024-03-26,17.9420359200,18.4469186400,17.9420359200,18.2318760000
2024-03-27,18.1477288800,18.2505753600,17.8111404000,17.8485391200
2024-03-28,17.7269932800,18.0168333600,17.6895945600,17.8111404000
2024-03-29,17.9233365600,18.1383792000,17.8204900800,18.0729314400
2024-04-01,18.1664282400,18.4656180000,18.0542320800,18.2038269600
2024-04-02,18.2318760000,18.2786244000,17.6241468000,18.0448824000
2024-04-03,17.9513856000,18.0261830400,17.6147971200,17.6241468000
2024-04-08,17.6241468000,17.9794346400,17.3904048000,17.6241468000
2024-04-09,17.5213003200,17.8952875200,17.4932512800,17.8391894400
2024-04-10,17.8298397600,17.8298397600,17.5306500000,17.6615455200
2024-04-11,17.6615455200,17.7456926400,17.3904048000,17.5586990400
2024-04-12,17.5213003200,17.9326862400,17.5119506400,17.5680487200
2024-04-15,17.5306500000,17.8204900800,17.1099144000,17.2782086400
2024-04-16,17.3156073600,17.4371532000,16.7826756000,17.1566628000
2024-04-17,17.1566628000,17.5586990400,16.8574730400,17.1566628000
2024-04-18,17.0538163200,17.7830913600,16.7359272000,17.5213003200
2024-04-19,17.2595092800,17.3904048000,16.8294240000,16.8948717600
2024-04-22,16.7172278400,16.9416201600,16.3245412800,16.6891788000
2024-04-23,16.6611297600,16.9229208000,16.5676329600,16.7920252800
2024-04-24,16.9416201600,17.6989442400,16.9416201600,17.5306500000
2024-04-25,17.7456926400,17.7456926400,17.0257672800,17.0444666400
2024-04-26,16.9416201600,17.5493493600,16.9416201600,17.4745519200
2024-04-29,17.9513856000,18.6806606400,17.8298397600,18.4936670400
2024-04-30,18.4001702400,18.5404154400,17.9887843200,18.0074836800
2024-05-06,18.2412256800,18.7554580800,18.1570785600,18.2412256800
2024-05-07,18.1851276000,18.1851276000,17.8111404000,17.9139868800
2024-05-08,17.8391894400,18.1383792000,17.5867480800,17.6708952000
2024-05-09,17.5960977600,18.0822811200,17.5960977600,17.9233365600
2024-05-10,17.9607352800,18.1103301600,17.7643920000,17.8765881600
2024-05-13,17.8765881600,18.1009804800,17.6241468000,17.8952875200
2024-05-14,17.8952875200,18.2131766400,17.7830913600,17.7830913600
2024-05-15,18.0729314400,18.1851276000,17.5306500000,17.5493493600
2024-05-16,17.5773984000,17.6147971200,17.0257672800,17.0818653600
2024-05-17,17.3717054400,17.3717054400,16.9977182400,17.2969080000
2024-05-20,17.1099144000,17.4091041600,17.1099144000,17.2969080000
2024-05-21,17.1099144000,17.3156073600,16.5489336000,17.0538163200
2024-05-22,17.0070679200,17.2595092800,16.9229208000,17.0351169600
2024-05-23,16.9696692000,17.0164176000,16.5582832800,16.6237310400
2024-05-24,16.5582832800,17.0070679200,16.4367374400,16.4460871200
2024-05-27,16.4460871200,16.5863323200,16.1094986400,16.3058419200
2024-05-28,16.2216948000,16.3432406400,16.0347012000,16.0814496000
2024-05-29,16.1655967200,16.4086884000,15.9786031200,16.2497438400
2024-05-30,16.1562470400,16.3245412800,16.0440508800,16.1936457600
2024-05-31,16.2684432000,16.5956820000,16.2123451200,16.2403941600
2024-06-03,16.1936457600,16.3151916000,15.8570572800,15.9973024800
2024-06-04,16.0720999200,16.1749464000,15.8009592000,15.9225050400
2024-06-05,15.9225050400,16.7546265600,15.7355114400,16.3619400000
2024-06-06,16.2684432000,16.4741361600,16.0627502400,16.3619400000
2024-06-07,16.3619400000,16.4554368000,15.7448611200,15.8290082400
2024-06-11,15.8009592000,15.8009592000,15.4737204000,15.6233152800
2024-06-12,15.6046159200,16.1001489600,15.5672172000,15.7635604800
2024-06-13,15.8477076000,15.9599037600,15.5485178400,15.8757566400
2024-06-14,15.8570572800,15.8570572800,15.3989229600,15.5765668800
2024-06-17,15.4269720000,15.9038056800,15.4269720000,15.7355114400
2024-06-18,15.7448611200,15.9412044000,15.7448611200,15.8851063200
2024-06-19,15.9879528000,15.9879528000,15.1558312800,15.1558312800
2024-06-20,15.1651809600,15.2493280800,14.8098931200,14.8566415200
2024-06-21,14.7537950400,15.0903835200,14.5668014400,14.9501383200
2024-06-24,14.7537950400,14.8659912000,14.3143600800,14.3517588000
2024-06-25,14.4733046400,14.8285924800,14.3985072000,14.5013536800
2024-06-26,14.4452556000,14.4920040000,14.1741148800,14.4639549600
2024-06-27,14.4733046400,14.4733046400,13.8468760800,13.9216735200
2024-06-28,13.9777716000,14.2302129600,13.7346799200,13.8281767200
2024-07-01,13.9029741600,14.0245200000,13.5663856800,13.7814283200
2024-07-02,13.9123238400,13.9123238400,13.1923984800,13.2952449600
2024-07-03,13.2765456000,13.5196372800,13.0147545600,13.0802023200
2024-07-04,13.0895520000,13.3139443200,12.7716628800,12.8932087200
2024-07-05,12.8932087200,12.9306074400,12.6781660800,12.8838590400
2024-07-08,12.9025584000,12.9119080800,12.5098718400,12.5659699200
2024-07-09,12.5285712000,12.9773558400,12.4163750400,12.9212577600
2024-07-10,12.9308083200,13.7807654400,12.8257574400,13.4751628800
2024-07-11,13.6088640000,13.8189657600,13.3510118400,13.5993139200
2024-07-12,13.5038131200,13.7807654400,13.3128115200,13.7521152000
2024-07-15,13.6948147200,13.6948147200,13.3510118400,13.3987622400
2024-07-16,13.3032614400,13.4656128000,13.0836096000,13.1695603200
2024-07-17,13.3510118400,13.3605619200,12.9976588800,13.1600102400
2024-07-18,13.1122598400,13.2173107200,12.9117081600,13.1600102400
2024-07-19,13.0931596800,13.4083123200,13.0072089600,13.3414617600
2024-07-22,13.3510118400,13.9908672000,13.2841612800,13.4942630400
2024-07-23,13.5706636800,13.5706636800,12.8735078400,12.8735078400
2024-07-24,12.8544076800,12.9117081600,12.3673536000,12.4246540800
2024-07-25,12.4246540800,12.5870054400,12.2241024000,12.5106048000
2024-07-26,12.7302566400,12.9690086400,12.6920563200,12.8926080000
2024-07-29,12.9117081600,12.9499084800,12.4246540800,12.5201548800
2024-07-30,12.4342041600,12.6061056000,12.3196032000,12.4819545600
2024-07-31,12.4819545600,13.2268608000,12.4437542400,13.2173107200
2024-08-01,13.2268608000,13.2937113600,12.6538560000,12.7302566400
2024-08-02,12.6347558400,12.7016064000,12.3387033600,12.3960038400
2024-08-05,12.3482534400,12.7971072000,12.2527526400,12.2909529600
2024-08-06,12.3482534400,12.5965555200,12.3005030400,12.4151040000
2024-08-07,12.3769036800,12.4437542400,12.2527526400,12.3100531200
2024-08-08,12.2527526400,12.4151040000,11.9853504000,12.3482534400
2024-08-09,12.3864537600,12.5392550400,12.1381516800,12.1381516800
2024-08-12,12.1381516800,12.1954521600,12.0426508800,12.1859020800
2024-08-13,12.0808512000,12.2241024000,11.9184998400,12.0713011200
2024-08-14,12.0808512000,12.1190515200,11.8802995200,11.9662502400
2024-08-15,11.9376000000,12.2241024000,11.7465984000,11.9471500800
2024-08-16,11.9567001600,12.0331008000,11.7274982400,11.8229990400
2024-08-19,11.8325491200,12.0044505600,11.7370483200,11.7943488000
2024-08-20,11.7943488000,11.8516492800,11.3836953600,11.4696460800
2024-08-21,11.4123456000,11.5460467200,11.2308940800,11.3359449600
2024-08-22,11.3072947200,11.3645952000,11.1067430400,11.1258432000
2024-08-23,11.0780928000,11.3359449600,11.0685427200,11.3263948800
2024-08-26,11.3359449600,11.5460467200,11.1926937600,11.3072947200
2024-08-27,11.1926937600,11.3836953600,11.0780928000,11.2595443200
2024-08-28,11.2213440000,11.3072947200,11.0780928000,11.1831436800
2024-08-29,11.1831436800,11.8038988800,11.1162931200,11.6988480000
2024-08-30,11.6797478400,11.9376000000,11.3072947200,11.7465984000
2024-09-02,11.7561484800,12.1572518400,11.5173964800,11.8229990400
2024-09-03,11.8229990400,12.6347558400,11.7465984000,12.4533043200
2024-09-04,12.4819545600,12.6825062400,12.2336524800,12.5774553600
2024-09-05,12.5679052800,13.3319116800,12.5679052800,13.1218099200
2024-09-06,13.1695603200,13.3319116800,12.7971072000,12.8353075200
2024-09-09,12.8353075200,12.8735078400,12.5106048000,12.5965555200
2024-09-10,12.6061056000,12.6920563200,12.3196032000,12.4915046400
2024-09-11,12.3291532800,12.6825062400,12.3291532800,12.5201548800
2024-09-12,12.6729561600,12.8162073600,12.3387033600,12.3673536000
2024-09-13,12.3005030400,12.3864537600,11.9567001600,11.9853504000
2024-09-18,11.9853504000,12.0617510400,11.7943488000,12.0140006400
2024-09-19,12.0617510400,12.4437542400,11.9662502400,12.1859020800
2024-09-20,12.1859020800,12.4533043200,11.8038988800,11.9949004800
2024-09-23,11.9471500800,12.3100531200,11.7656985600,11.7943488000
2024-09-24,11.8038988800,12.1954521600,11.5651468800,12.1954521600
2024-09-25,12.3196032000,12.5106048000,11.9567001600,11.9758003200
2024-09-26,11.9184998400,13.0167590400,11.8993996800,12.9881088000
2024-09-27,13.0836096000,13.8189657600,13.0645094400,13.7903155200
2024-09-30,14.4970214400,14.9840755200,14.0386176000,14.8503744000
2024-10-08,16.3401868800,16.3401868800,14.4015206400,15.3756288000
2024-10-09,15.2705779200,15.2705779200,13.8953664000,14.3251200000
2024-10-10,14.4492710400,14.7357734400,13.9431168000,14.1627686400
2024-10-11,14.1532185600,14.1532185600,12.8830579200,12.9881088000
2024-10-14,12.9976588800,13.4178624000,12.6061056000,13.4083123200
2024-10-15,13.3796620800,13.4274124800,12.8735078400,12.8926080000
2024-10-16,12.7398067200,12.8448576000,12.5106048000,12.7016064000
2024-10-17,12.7207065600,12.8830579200,12.5392550400,12.5488051200
2024-10-18,12.5679052800,13.6184140800,12.4724044800,13.3223616000
