time,open,high,low,close
2024-01-02,20.4291160700,20.8561710000,20.3198694600,20.7965819400
2024-01-03,20.5979517400,20.7171298600,20.2702119100,20.4092530500
2024-01-04,20.5780887200,21.0548012000,20.2304858700,20.2900749300
2024-01-05,20.3893900300,20.6476092900,19.7438418800,19.8431569800
2024-01-08,19.9921296300,19.9921296300,19.1479512800,19.2472663800
2024-01-09,19.2472663800,19.5154171500,18.9791156100,19.1181567500
2024-01-10,19.2472663800,19.5452116800,18.8102799400,19.1479512800
2024-01-11,19.3068554400,19.4161020500,19.0387046700,19.2373348700
2024-01-12,19.3465814800,19.3863075200,18.9493210800,18.9989786300
2024-01-15,19.0684992000,19.4359650700,18.8798005100,19.2274033600
2024-01-16,19.2671294000,19.4558280900,18.8698690000,19.1976088300
2024-01-17,19.1976088300,19.3267184600,18.6712388000,18.6911018200
2024-01-18,18.6315127600,18.7109648400,17.6482932700,18.1250057500
2024-01-19,18.1647317900,18.2640468900,17.8767180000,17.9065125300
2024-01-22,17.8369919600,18.1250057500,16.4167860300,16.6650737800
2024-01-23,16.3770599900,16.8537724700,15.8407584500,15.9996626100
2024-01-24,15.9897311000,16.2678133800,15.2349363400,15.7414433500
2024-01-25,15.8308269400,16.8339094500,15.4931556000,16.7743203900
2024-01-26,16.8637039800,17.2411013600,16.5061696200,16.6054847200
2024-01-29,16.8835670000,17.0424711600,15.9003475100,15.9102790200
2024-01-30,16.5856217000,16.6551422700,15.7116488200,15.7315118400
2024-01-31,15.6917858000,15.8208954300,14.6986348000,14.9171280200
2024-02-01,14.8078814100,14.8972650000,13.9637030600,14.6589087600
2024-02-02,13.9637030600,14.8277444300,13.0400726300,13.4770590700
2024-02-05,13.3976069900,13.3976069900,10.7856198600,11.1431542200
2024-02-06,10.9345925100,11.3020583800,9.6434962100,10.8352774100
2024-02-07,11.0637021400,11.0637021400,9.6434962100,9.9613045300
2024-02-08,10.0109620800,11.9575380400,9.7328798000,11.9575380400
2024-02-19,12.7123328000,14.1821962800,12.2654148500,12.8613054500
2024-02-20,12.9109630000,13.0897301800,12.4342505200,12.6924697800
2024-02-21,12.5236341100,13.3876754800,12.4243190100,12.8116479000
2024-02-22,12.9109630000,13.3280864200,12.6924697800,13.2387028300
2024-02-23,13.3479494400,14.0828811800,13.2585658500,14.0034291000
2024-02-26,14.4304840300,15.1654157700,14.2517168500,14.6489772500
2024-02-27,14.6191827200,15.0263746300,14.3113059100,15.0263746300
2024-02-28,15.1952103000,15.7712378800,13.3380179300,13.4174700100
2024-02-29,13.5465796400,13.7750043700,12.9606205500,13.7253468200
2024-03-01,13.7253468200,13.9438400400,13.4671275600,13.6856207800
2024-03-04,13.7849358800,14.0530866500,13.3380179300,13.7054838000
2024-03-05,13.6458947400,13.6558262500,13.0698671600,13.1493192400
2024-03-06,13.0500041400,13.5863056800,12.9904150800,13.4174700100
2024-03-07,13.5167851100,13.8643879600,13.2486343400,13.2486343400
2024-03-08,13.4075385000,13.5565111500,13.1791137700,13.5068536000
2024-03-11,13.6359632300,13.9537715500,13.4075385000,13.8743194700
2024-03-12,14.0828811800,14.2417853400,13.6260317200,14.2318538300
2024-03-13,14.3808264800,14.9866485900,14.3212374200,14.6589087600
2024-03-14,14.8972650000,15.0462376500,14.3212374200,14.5893881900
2024-03-15,14.3212374200,14.7582238600,14.3113059100,14.6986348000
2024-03-18,14.8873334900,15.7315118400,14.5695251700,15.6719227800
2024-03-19,15.6719227800,15.8308269400,15.3044569100,15.3739774800
2024-03-20,15.3441829500,15.7315118400,15.1554842600,15.6520597600
2024-03-21,15.6520597600,16.1287722400,15.2547993600,15.4137035200
2024-03-22,15.4335665400,15.4633610700,14.7582238600,15.0462376500
2024-03-25,15.3441829500,15.3441829500,14.1027442000,14.1821962800
2024-03-26,14.0332236300,14.4404155400,13.4274015200,13.8047989000
2024-03-27,13.7551413500,14.0431551400,13.4373330300,13.6061687000
2024-03-28,13.5664426600,14.2914428900,13.5167851100,14.0630181600
2024-03-29,14.0332236300,15.0958952000,13.9637030600,15.0164431200
2024-04-01,15.0065116100,15.0065116100,14.5397306400,14.6986348000
2024-04-02,14.5198676200,15.6818542900,14.5198676200,15.4534295600
2024-04-03,15.4534295600,15.4534295600,14.7582238600,15.1554842600
2024-04-08,15.1058267100,15.1058267100,13.9736345700,14.0332236300
2024-04-09,14.0431551400,14.3808264800,13.9736345700,14.3609634600
2024-04-10,14.4205525200,14.4205525200,13.6161002100,13.7551413500
2024-04-11,13.6359632300,14.0431551400,13.6260317200,13.6558262500
2024-04-12,13.6657577600,14.0034291000,13.5465796400,13.5565111500
2024-04-15,13.5068536000,13.5763741700,11.9277435100,12.2157573000
2024-04-16,11.9575380400,12.0270586100,10.7657568400,10.8253459000
2024-04-17,11.3715789500,12.3349354200,11.2722638500,11.8383599200
2024-04-18,11.9575380400,12.0469216300,11.4410995200,11.7787708600
2024-04-19,11.8184969000,11.8482914300,11.3219214000,11.5503461300
2024-04-22,11.4410995200,12.0171271000,11.0835651600,11.7986338800
2024-04-23,11.9178120000,12.9705520600,11.5801406600,12.6030861900
2024-04-24,12.6030861900,13.0102781000,12.5137026000,12.6527437400
2024-04-25,12.6428122300,13.2188398100,12.5335656200,13.0897301800
2024-04-26,13.0897301800,13.6558262500,12.9606205500,13.3181549100
2024-04-29,12.8116479000,13.2883603800,12.8116479000,13.2387028300
2024-04-30,13.1592507500,13.2585658500,12.6130177000,12.8017163900
2024-05-06,13.0599356500,13.9339085300,12.8414424300,13.7650728600
2024-05-07,13.7849358800,13.8941824900,13.5863056800,13.8147304100
2024-05-08,13.8941824900,14.1623332600,13.5664426600,13.7750043700
2024-05-09,14.0133606100,14.1821962800,13.7154153100,13.8544564500
2024-05-10,13.8544564500,13.9239770200,13.4373330300,13.5068536000
2024-05-13,13.5267166200,13.5267166200,12.7818533700,12.8910999800
2024-05-14,12.9804835700,13.2387028300,12.8513739400,13.0301411200
2024-05-15,13.0301411200,13.7551413500,12.7719218600,13.4075385000
2024-05-16,13.4274015200,13.9736345700,13.3380179300,13.4571960500
2024-05-17,13.5664426600,13.7948673900,13.3578809500,13.6955522900
2024-05-20,13.5863056800,13.9835660800,13.5863056800,13.9339085300
2024-05-21,13.9041140000,13.9537715500,13.3678124600,13.4174700100
2024-05-22,13.4174700100,13.7551413500,13.3280864200,13.6359632300
2024-05-23,13.4969220900,13.8842509800,13.1791137700,13.6657577600
2024-05-24,13.6558262500,13.7551413500,13.0599356500,13.1195247100
2024-05-27,13.1393877300,13.3181549100,12.7421273300,13.2585658500
2024-05-28,13.1989767900,13.2883603800,12.8315109200,12.8513739400
2024-05-29,12.9308260200,13.0698671600,12.7421273300,12.8513739400
2024-05-30,12.8513739400,13.3280864200,12.7222643100,13.1592507500
2024-05-31,13.0102781000,13.4274015200,13.0102781000,13.3479494400
2024-06-03,13.2387028300,13.3479494400,12.4640450500,12.6229492100
2024-06-04,12.6229492100,12.6229492100,11.9178120000,12.2256888100
2024-06-05,12.1660997500,12.4541135400,11.9476065300,12.1065106900
2024-06-06,12.2157573000,12.2157573000,11.4907570700,11.5106200900
2024-06-07,11.5602776400,12.1660997500,11.5602776400,12.0270586100
2024-06-11,12.0270586100,12.2753463600,11.7688393500,12.1958942800
2024-06-12,12.1958942800,12.7917848800,12.0965791800,12.5732916600
2024-06-13,12.5732916600,12.8910999800,12.2852778700,12.7421273300
2024-06-14,12.7421273300,13.2585658500,12.5137026000,13.2188398100
2024-06-17,13.3085616000,13.5876924800,12.7602688000,13.2188409600
2024-06-18,13.0892444800,13.3584064000,13.0493686400,13.2088720000
2024-06-19,13.2088720000,13.4680649600,13.0493686400,13.2587168000
2024-06-20,13.3384684800,13.6375372800,13.1490582400,13.4979718400
2024-06-21,13.4979718400,13.6475062400,13.0992134400,13.2587168000
2024-06-24,13.0892444800,13.2088720000,12.2917276800,12.3914172800
2024-06-25,12.4412620800,12.7403308800,12.2817587200,12.4612000000
2024-06-26,12.4612000000,12.9098032000,12.2618208000,12.8699273600
2024-06-27,12.8798963200,13.0194617600,12.3914172800,12.5309827200
2024-06-28,12.5010758400,12.8400204800,12.3515414400,12.3814483200
2024-07-01,12.4811379200,12.5907964800,11.9926588800,12.3415724800
2024-07-02,12.2817587200,12.6605792000,12.2817587200,12.4213241600
2024-07-03,12.4213241600,12.5409516800,12.0923484800,12.1322243200
2024-07-04,12.1322243200,12.3515414400,11.4842419200,11.4942108800
2024-07-05,11.4942108800,11.9029382400,11.3247385600,11.8730313600
2024-07-08,11.8730313600,11.8730313600,11.2649248000,11.2748937600
2024-07-09,11.2649248000,11.5241177600,11.0157008000,11.3446764800
2024-07-10,11.3446764800,11.4443660800,11.1552662400,11.1752041600
2024-07-11,11.3646144000,11.8431244800,11.3646144000,11.7932796800
2024-07-12,11.7932796800,11.9826899200,11.6038694400,11.7633728000
2024-07-15,11.7733417600,11.9428140800,11.2150800000,11.4443660800
2024-07-16,11.4044902400,11.5141488000,11.2051110400,11.3247385600
2024-07-17,11.4643040000,11.5540246400,11.1752041600,11.3247385600
2024-07-18,11.2748937600,11.3945212800,11.0854835200,11.2150800000
2024-07-19,11.1353283200,11.4044902400,11.1353283200,11.2549558400
2024-07-22,11.2748937600,11.4244281600,11.2051110400,11.3546454400
2024-07-23,11.3546454400,11.4842419200,11.0755145600,11.0755145600
2024-07-24,10.9758249600,11.1253593600,10.6368803200,10.7365699200
2024-07-25,10.7465388800,10.9459180800,10.6069734400,10.8063526400
2024-07-26,10.8561974400,11.0555766400,10.7565078400,10.9758249600
2024-07-29,11.1851731200,11.1851731200,10.8262905600,10.8462284800
2024-07-30,10.8861043200,10.9957628800,10.6966940800,10.9558870400
2024-07-31,10.7266009600,11.3247385600,10.7266009600,11.2948316800
2024-08-01,11.3247385600,11.4543350400,11.2250489600,11.2848627200
2024-08-02,11.2748937600,11.4144592000,11.1153904000,11.1452972800
2024-08-05,11.1752041600,11.3945212800,10.7565078400,10.7963836800
2024-08-06,10.8262905600,11.2250489600,10.8262905600,11.1153904000
2024-08-07,11.1253593600,11.2051110400,10.9658560000,11.0256697600
2024-08-08,11.0356387200,11.1353283200,10.8661664000,10.9160112000
2024-08-09,10.9658560000,11.2748937600,10.9060422400,10.9259801600
2024-08-12,10.9758249600,11.0456076800,10.7664768000,10.8661664000
2024-08-13,10.9359491200,10.9459180800,10.6468492800,10.8761353600
2024-08-14,10.7764457600,10.9259801600,10.7764457600,10.8262905600
2024-08-15,10.8960732800,11.0356387200,10.6966940800,10.9359491200
2024-08-16,10.9758249600,11.0356387200,10.8462284800,10.9060422400
2024-08-19,10.9758249600,10.9957628800,10.7764457600,10.7764457600
2024-08-20,10.7764457600,10.9160112000,10.2879667200,10.3278425600
2024-08-21,10.3776873600,10.4973148800,10.1683392000,10.2879667200
2024-08-22,10.2580598400,10.3776873600,10.0686496000,10.1184944000
2024-08-23,10.0985564800,10.1384323200,9.8593014400,9.9191152000
2024-08-26,9.9589910400,10.6468492800,9.9589910400,10.4474700800
2024-08-27,10.4773769600,10.7465388800,10.3278425600,10.4674080000
2024-08-28,10.4175632000,10.8861043200,10.1982460800,10.6966940800
2024-08-29,10.6966940800,10.8861043200,10.6169424000,10.7266009600
2024-08-30,10.8063526400,11.0954524800,10.5770665600,10.9359491200
2024-09-02,10.9359491200,11.1452972800,10.7963836800,10.8163216000
2024-09-03,10.8163216000,11.0157008000,10.7066630400,10.7864147200
2024-09-04,10.7963836800,10.8163216000,10.4873459200,10.5670976000
2024-09-05,10.4973148800,10.7565078400,10.4973148800,10.6767561600
2024-09-06,10.6568182400,10.6966940800,10.1783081600,10.2281529600
2024-09-09,10.3477804800,10.5471596800,10.0985564800,10.2381219200
2024-09-10,10.2779977600,10.4275321600,10.0686496000,10.3876563200
2024-09-11,10.1882771200,10.5072838400,10.1882771200,10.4175632000
2024-09-12,10.3677184000,10.5970044800,10.3278425600,10.3876563200
